date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
20,10,11698,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11699,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11709,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11711,55,8,1,0.0,0.0,0.0,0.0,4.0,0.0
20,10,11717,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11719,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11722,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11727,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11732,40,8,1,0.0,0.0,1.0,0.0,2.0,0.0
20,10,11734,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11738,37,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,11740,37,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,11748,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11757,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11758,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,11761,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11767,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11776,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11781,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11783,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11786,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11787,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11788,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11791,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11793,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11795,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11796,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11797,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11798,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11799,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11800,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11801,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11802,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11803,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11804,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11805,41,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,11806,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11807,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11811,19,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,11814,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11819,69,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11828,22,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11829,19,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11830,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11866,63,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11867,63,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11872,63,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11875,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11877,61,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11879,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11880,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11882,69,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11883,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11887,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11890,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11893,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11894,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,11899,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11900,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11902,37,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,10,11903,40,8,1,0.0,0.0,0.0,2.0,0.0,0.0
20,10,11909,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11915,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11916,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11920,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11921,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,11922,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11923,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11924,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11925,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11934,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11936,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11937,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11938,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,11943,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11945,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11947,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11950,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11958,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11960,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11961,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11962,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11967,37,8,1,0.0,0.0,0.0,0.0,2.0,0.0
20,10,11968,40,8,1,0.0,1.0,0.0,0.0,0.0,2.0
20,10,11970,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11972,40,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,11973,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11977,37,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,11981,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,11983,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11985,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11987,40,8,1,0.0,1.0,0.0,0.0,0.0,1.0
20,10,11989,39,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11990,37,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,11992,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11994,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11997,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,11999,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12019,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12025,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12027,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12028,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12032,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12033,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12039,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12043,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12047,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12052,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12058,40,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,12062,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12064,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12066,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12068,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12075,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,12079,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12085,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12092,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12093,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12098,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12104,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12105,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12107,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12119,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12120,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12121,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12122,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12123,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12127,17,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12128,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12129,72,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12132,62,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12134,30,8,1,2.0,0.0,0.0,1.0,4.0,1.0
20,10,12135,30,8,1,2.0,0.0,0.0,0.0,0.0,0.0
20,10,12166,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12167,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12169,70,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12170,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12171,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12173,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12177,69,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12181,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12183,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12184,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12187,70,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12189,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12190,30,8,1,1.0,0.0,0.0,0.0,1.0,0.0
20,10,12191,31,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12200,43,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12204,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12205,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12206,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12208,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12212,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12213,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12214,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12215,78,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12218,73,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12220,73,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12224,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12229,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12231,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12232,49,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12233,43,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12234,78,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12236,78,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12241,43,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12266,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12273,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12286,62,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12316,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12318,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12319,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12320,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12321,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,12322,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12323,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12327,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12330,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12333,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12337,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12341,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12352,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12358,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12360,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12372,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12374,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12376,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12378,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12380,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12383,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12392,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12394,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12397,40,8,1,1.0,0.0,0.0,1.0,0.0,0.0
20,10,12398,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12405,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12406,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12410,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12412,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12438,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12440,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12445,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12447,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12448,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12455,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12457,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12458,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12459,37,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12463,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12464,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12465,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12466,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12467,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12472,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12473,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12475,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12477,55,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,12478,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12482,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12483,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12485,55,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,12487,55,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12489,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12491,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12493,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,12497,57,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12498,55,8,1,0.0,0.0,0.0,1.0,0.0,1.0
20,10,12501,55,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,10,12504,55,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,10,12507,55,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,10,12511,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12515,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12521,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12522,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12523,55,8,1,0.0,0.0,0.0,0.0,0.0,2.0
20,10,12524,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12526,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12527,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12533,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12536,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12538,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12539,55,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,12541,55,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,10,12542,55,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,10,12543,55,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,10,12544,55,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,12548,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12549,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12550,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12551,55,8,1,0.0,0.0,1.0,0.0,0.0,1.0
20,10,12552,55,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12553,60,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12554,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12555,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12558,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12563,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12564,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12569,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12593,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12596,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12598,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12600,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12609,40,8,1,0.0,2.0,0.0,0.0,0.0,0.0
20,10,12610,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12613,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12617,37,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12618,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12625,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12634,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12637,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12638,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12644,40,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12645,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12651,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12670,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12677,40,8,1,1.0,1.0,0.0,1.0,0.0,0.0
20,10,12686,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12702,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12708,37,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,12718,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12726,75,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12729,76,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12730,75,8,1,1.0,0.0,1.0,0.0,0.0,0.0
20,10,12734,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12735,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12737,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12742,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12743,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12747,40,8,1,0.0,1.0,1.0,0.0,0.0,0.0
20,10,12748,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12749,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12754,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12762,39,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12764,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12767,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12770,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12771,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12772,38,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12773,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12778,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12780,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12781,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12783,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12784,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12785,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12789,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12792,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12793,37,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12795,55,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,10,12796,55,8,1,0.0,0.0,0.0,0.0,1.0,1.0
20,10,12797,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12803,38,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12805,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12807,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12809,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12812,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12815,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12817,40,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12822,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12823,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12825,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12826,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12828,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12829,38,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12830,38,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12831,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12833,40,8,1,1.0,0.0,0.0,0.0,0.0,0.0
20,10,12835,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12837,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12838,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12839,40,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,12840,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12845,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12847,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12848,40,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12860,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12863,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12874,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12876,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12878,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12883,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12884,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12900,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12903,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12904,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12905,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12906,41,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12914,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12916,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12917,41,8,1,0.0,0.0,0.0,1.0,0.0,0.0
20,10,12925,40,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12926,37,8,1,0.0,0.0,0.0,0.0,4.0,0.0
20,10,12933,40,8,1,0.0,1.0,0.0,0.0,0.0,0.0
20,10,12944,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12953,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12956,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12958,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12962,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12964,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12965,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12967,55,8,1,0.0,0.0,1.0,0.0,0.0,0.0
20,10,12970,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12972,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12974,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12977,55,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,12979,55,8,1,0.0,0.0,0.0,0.0,0.0,1.0
20,10,12984,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12988,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,12990,55,8,1,0.0,0.0,0.0,0.0,1.0,0.0
20,10,13009,37,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,13020,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,13024,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,13025,55,8,1,0.0,1.0,2.0,0.0,0.0,0.0
20,10,13026,58,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,13027,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
20,10,13028,55,8,1,0.0,0.0,0.0,0.0,0.0,0.0
