date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
27,4,14855,40,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,14860,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14865,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14866,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,14867,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14875,41,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14881,41,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14886,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14888,55,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,14890,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14891,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14892,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14899,37,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,4,14909,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14912,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14913,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14914,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14922,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14926,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14931,69,3,2,1.0,0.0,1.0,0.0,2.0,0.0
27,4,14932,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14937,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14976,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14986,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14987,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,14994,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15001,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15011,30,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15015,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15022,30,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15023,30,3,2,0.0,0.0,0.0,0.0,3.0,0.0
27,4,15031,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15035,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15038,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15040,28,3,2,1.0,1.0,0.0,8.0,0.0,1.0
27,4,15041,20,3,2,0.0,0.0,0.0,3.0,0.0,0.0
27,4,15042,24,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15044,30,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15045,19,3,2,4.0,1.0,0.0,2.0,0.0,0.0
27,4,15046,23,3,2,1.0,2.0,1.0,0.0,0.0,0.0
27,4,15047,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15048,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15052,61,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15054,30,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,4,15055,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15063,30,3,2,0.0,0.0,5.0,1.0,1.0,1.0
27,4,15065,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15066,28,3,2,1.0,2.0,0.0,0.0,0.0,1.0
27,4,15072,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15074,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15077,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15085,62,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15088,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15093,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15097,62,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,4,15103,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15104,62,3,2,0.0,0.0,0.0,0.0,3.0,0.0
27,4,15106,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15112,65,3,2,1.0,1.0,0.0,0.0,0.0,0.0
27,4,15114,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15115,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15116,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15118,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15120,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15121,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15122,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15123,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15125,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15126,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15127,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15128,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15131,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15134,67,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15136,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15144,31,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15150,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15151,43,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15161,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15162,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15164,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15165,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15166,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15167,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15168,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15169,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15170,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15171,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15172,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15193,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15206,43,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15212,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15213,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15214,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15215,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15216,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15217,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15219,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15220,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15221,63,3,2,1.0,1.0,0.0,0.0,1.0,0.0
27,4,15223,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15224,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15225,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15226,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15227,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15228,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15229,63,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,4,15231,63,3,2,0.0,1.0,0.0,1.0,0.0,0.0
27,4,15232,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15233,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15234,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15235,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15237,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15238,63,3,2,1.0,0.0,0.0,0.0,0.0,2.0
27,4,15239,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15240,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15255,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15256,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15257,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15260,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15261,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15262,63,3,2,0.0,1.0,0.0,1.0,0.0,0.0
27,4,15263,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15265,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15266,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15267,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15268,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15270,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15275,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15276,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15277,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15278,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15279,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15280,63,3,2,1.0,0.0,1.0,0.0,0.0,0.0
27,4,15281,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15282,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15283,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15284,63,3,2,1.0,1.0,0.0,1.0,1.0,0.0
27,4,15285,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15286,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15287,63,3,2,0.0,0.0,1.0,2.0,0.0,1.0
27,4,15288,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15289,63,3,2,0.0,0.0,0.0,0.0,0.0,2.0
27,4,15290,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15291,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15293,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15294,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15295,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15296,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15298,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15299,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15300,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15301,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15302,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15303,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15304,63,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15306,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15309,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15311,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15318,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15319,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15321,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15323,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15325,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15326,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15331,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15334,63,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,4,15335,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15336,63,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,4,15340,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15342,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15343,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15344,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15345,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15346,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15351,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15363,63,3,2,0.0,0.0,1.0,1.0,0.0,0.0
27,4,15375,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15392,63,3,2,0.0,0.0,3.0,0.0,0.0,0.0
27,4,15395,63,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,4,15398,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15399,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15400,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15401,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15402,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15404,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15405,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15406,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15407,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15422,63,3,2,0.0,0.0,1.0,0.0,0.0,1.0
27,4,15423,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15438,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15439,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15443,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15444,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15446,63,3,2,0.0,0.0,0.0,1.0,1.0,1.0
27,4,15447,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15450,63,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15452,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15453,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15455,63,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15456,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15458,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15459,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15465,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15469,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15470,63,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15472,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15477,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15478,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15480,63,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15481,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15483,63,3,2,0.0,1.0,1.0,0.0,0.0,0.0
27,4,15484,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15487,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15489,63,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15490,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15503,63,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,4,15504,63,3,2,1.0,1.0,1.0,0.0,0.0,0.0
27,4,15519,70,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15520,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15521,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15522,43,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15524,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15525,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15526,70,3,2,2.0,0.0,0.0,0.0,1.0,1.0
27,4,15527,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15528,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15531,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15544,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15548,55,3,2,0.0,1.0,0.0,0.0,1.0,1.0
27,4,15552,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15555,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15558,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15567,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15571,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15577,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15578,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15585,40,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15595,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15597,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15602,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15606,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15610,40,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15615,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15616,37,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15624,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15626,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15631,40,3,2,0.0,0.0,0.0,0.0,3.0,0.0
27,4,15632,37,3,2,0.0,0.0,0.0,0.0,2.0,0.0
27,4,15633,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15635,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15637,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15640,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15645,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15650,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15653,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15657,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15680,40,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15681,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15683,40,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15684,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15685,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15698,37,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15702,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15704,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15705,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15712,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15738,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15739,55,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15740,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15745,41,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,15746,41,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15751,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15755,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15757,55,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15759,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15760,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15764,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15769,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15771,40,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15776,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15778,40,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15780,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15783,55,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15784,40,3,2,2.0,1.0,0.0,0.0,0.0,0.0
27,4,15785,38,3,2,2.0,0.0,1.0,0.0,0.0,0.0
27,4,15786,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15787,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15788,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15794,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15797,58,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15799,38,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15811,55,3,2,0.0,0.0,0.0,0.0,1.0,0.0
27,4,15812,41,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15813,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15815,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15817,40,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15818,37,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,15821,40,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15832,40,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15833,40,3,2,0.0,0.0,0.0,1.0,1.0,1.0
27,4,15835,40,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,15836,40,3,2,1.0,0.0,1.0,0.0,0.0,1.0
27,4,15840,37,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15844,55,3,2,0.0,0.0,0.0,2.0,0.0,0.0
27,4,15850,62,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15856,70,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15857,70,3,2,0.0,0.0,0.0,0.0,0.0,1.0
27,4,15866,64,3,2,0.0,1.0,1.0,1.0,1.0,0.0
27,4,15872,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15880,63,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15885,62,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15905,69,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15906,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15914,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15916,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15922,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15924,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15931,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15934,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15935,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15936,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15937,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15938,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15939,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15941,72,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15948,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15953,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15961,76,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15967,57,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15986,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15988,54,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15989,49,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15995,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,15997,64,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15998,64,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,15999,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16002,64,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,16003,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16004,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16006,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16008,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16011,64,3,2,1.0,0.0,1.0,1.0,1.0,0.0
27,4,16014,65,3,2,0.0,0.0,2.0,0.0,0.0,0.0
27,4,16017,65,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,16019,64,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,16020,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16022,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16028,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16030,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16031,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16032,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16033,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16034,65,3,2,0.0,0.0,1.0,0.0,0.0,0.0
27,4,16035,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16036,65,3,2,0.0,1.0,0.0,0.0,0.0,0.0
27,4,16037,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16038,65,3,2,0.0,0.0,0.0,1.0,0.0,0.0
27,4,16040,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16041,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16042,65,3,2,1.0,0.0,0.0,0.0,0.0,0.0
27,4,16043,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16045,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16046,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16050,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16055,64,3,2,1.0,0.0,0.0,0.0,0.0,1.0
27,4,16056,64,3,2,1.0,0.0,8.0,3.0,1.0,3.0
27,4,16057,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16058,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16059,65,3,2,2.0,2.0,1.0,0.0,0.0,0.0
27,4,16061,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16063,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16065,65,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16069,64,3,2,0.0,0.0,0.0,0.0,0.0,0.0
27,4,16071,65,3,2,0.0,0.0,1.0,0.0,0.0,1.0
