date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
22,14,16229,65,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16232,64,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,14,16233,64,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16234,65,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16239,64,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16240,64,10,1,0.0,1.0,1.0,0.0,0.0,1.0
22,14,16242,64,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16244,65,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16245,64,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16249,49,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,16252,54,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16253,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16254,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16258,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16259,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16260,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16261,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16263,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16264,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16266,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16267,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16272,76,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16274,76,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16279,76,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16284,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16287,70,10,1,3.0,3.0,4.0,2.0,0.0,3.0
22,14,16310,67,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16311,67,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16313,67,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16315,67,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16316,67,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16325,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16326,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16327,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16335,28,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16336,22,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16340,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16342,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16345,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16346,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16348,69,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16349,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16350,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16351,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16352,61,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16353,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16354,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16355,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16356,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16357,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16359,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16362,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16376,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16378,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16388,31,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16397,30,10,1,1.0,0.0,0.0,0.0,2.0,0.0
22,14,16401,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16410,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16418,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16425,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16426,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16429,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16430,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16431,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16437,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16439,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16441,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16442,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16443,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16444,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16445,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16446,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16447,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16449,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16450,40,10,1,0.0,0.0,1.0,0.0,1.0,0.0
22,14,16453,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16454,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16455,37,10,1,0.0,1.0,2.0,1.0,0.0,0.0
22,14,16456,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16457,55,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16459,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16461,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16470,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16486,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16491,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16499,37,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16501,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16503,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16504,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16508,40,10,1,0.0,2.0,0.0,0.0,0.0,0.0
22,14,16511,37,10,1,2.0,0.0,0.0,0.0,0.0,1.0
22,14,16512,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16514,37,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,16515,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16522,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16524,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16526,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16527,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16528,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16531,40,10,1,0.0,0.0,0.0,0.0,2.0,0.0
22,14,16532,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16533,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16534,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16535,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16536,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16537,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16540,55,10,1,0.0,0.0,0.0,0.0,2.0,0.0
22,14,16541,55,10,1,0.0,0.0,2.0,0.0,5.0,0.0
22,14,16542,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16543,55,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16544,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16546,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16549,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16553,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,16554,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16555,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16556,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16560,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16565,40,10,1,4.0,0.0,0.0,0.0,0.0,0.0
22,14,16566,37,10,1,1.0,0.0,0.0,0.0,0.0,1.0
22,14,16567,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16570,40,10,1,2.0,0.0,0.0,0.0,0.0,0.0
22,14,16571,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16572,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16576,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16579,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16587,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16591,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16603,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16605,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16615,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16621,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16624,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16626,37,10,1,1.0,0.0,0.0,1.0,0.0,1.0
22,14,16628,40,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,14,16629,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16637,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16638,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16639,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16656,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16657,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16662,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16663,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16664,37,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,14,16665,37,10,1,0.0,0.0,2.0,1.0,1.0,1.0
22,14,16670,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16671,37,10,1,1.0,0.0,1.0,1.0,0.0,0.0
22,14,16673,37,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,14,16676,40,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16677,37,10,1,0.0,1.0,2.0,0.0,0.0,0.0
22,14,16679,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16680,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16699,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16700,40,10,1,0.0,1.0,1.0,0.0,0.0,0.0
22,14,16710,37,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,16727,39,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16728,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16729,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16730,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16732,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16733,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16734,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16735,37,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,16738,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16748,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16753,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16755,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16756,76,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16786,43,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16787,19,10,1,3.0,3.0,7.0,1.0,4.0,6.0
22,14,16790,20,10,1,2.0,5.0,20.0,0.0,0.0,2.0
22,14,16795,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16798,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16799,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16805,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16806,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16809,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16814,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16819,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16820,78,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16822,57,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16823,49,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16858,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16860,37,10,1,0.0,0.0,0.0,2.0,0.0,0.0
22,14,16861,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16868,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16875,37,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,14,16888,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16889,37,10,1,1.0,0.0,1.0,1.0,0.0,0.0
22,14,16891,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16892,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16898,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16899,38,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16905,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16907,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16909,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16911,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16913,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16937,55,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16947,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16948,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16949,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16950,40,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,16951,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16953,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16954,38,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,16955,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16956,40,10,1,2.0,2.0,7.0,0.0,0.0,0.0
22,14,16957,38,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,16958,37,10,1,1.0,1.0,2.0,0.0,0.0,2.0
22,14,16960,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16961,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16962,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16964,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16970,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16973,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16983,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16984,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16985,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,16987,37,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,16993,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16994,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,16998,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17003,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17010,55,10,1,1.0,0.0,0.0,0.0,1.0,0.0
22,14,17013,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17015,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17017,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17019,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17023,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17026,58,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17027,55,10,1,1.0,1.0,0.0,0.0,0.0,0.0
22,14,17042,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17043,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17064,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17065,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17070,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17085,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17096,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17097,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17100,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17101,37,10,1,1.0,0.0,2.0,0.0,0.0,0.0
22,14,17104,40,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,14,17105,38,10,1,0.0,0.0,0.0,0.0,0.0,2.0
22,14,17106,37,10,1,0.0,0.0,0.0,0.0,0.0,4.0
22,14,17107,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17108,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17110,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17111,40,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,17112,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17113,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17119,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17121,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17123,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17124,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17125,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17126,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17131,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17133,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17135,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17137,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17138,40,10,1,0.0,0.0,0.0,0.0,0.0,3.0
22,14,17140,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17142,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,17146,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17148,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17155,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17157,40,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,17159,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17164,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17167,40,10,1,1.0,3.0,3.0,0.0,0.0,0.0
22,14,17168,37,10,1,0.0,0.0,1.0,0.0,0.0,0.0
22,14,17169,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17172,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17182,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17186,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17190,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17194,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17197,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17200,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17202,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17203,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17209,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17210,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17211,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17212,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17213,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17217,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17219,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17221,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17223,55,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,17224,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17225,55,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17228,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17229,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17233,40,10,1,0.0,1.0,0.0,1.0,0.0,0.0
22,14,17234,37,10,1,0.0,0.0,0.0,2.0,0.0,0.0
22,14,17235,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17242,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17247,40,10,1,2.0,0.0,0.0,0.0,0.0,0.0
22,14,17248,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,17252,40,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,17253,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17254,37,10,1,0.0,0.0,0.0,3.0,0.0,0.0
22,14,17255,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17259,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,17260,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17264,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17269,40,10,1,3.0,0.0,0.0,0.0,0.0,0.0
22,14,17270,37,10,1,2.0,0.0,0.0,0.0,0.0,2.0
22,14,17278,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17279,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17292,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17294,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17296,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17297,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17301,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17302,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17307,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17318,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17319,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17320,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17321,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17322,40,10,1,1.0,0.0,0.0,0.0,0.0,0.0
22,14,17324,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17344,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17346,40,10,1,0.0,0.0,0.0,1.0,4.0,0.0
22,14,17347,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,17361,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17362,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17365,40,10,1,1.0,0.0,1.0,0.0,1.0,0.0
22,14,17366,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17371,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17374,40,10,1,1.0,2.0,0.0,0.0,0.0,2.0
22,14,17375,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17376,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17385,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17389,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17392,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17396,38,10,1,0.0,0.0,0.0,2.0,0.0,0.0
22,14,17397,37,10,1,0.0,0.0,0.0,1.0,0.0,0.0
22,14,17398,40,10,1,0.0,0.0,0.0,0.0,0.0,1.0
22,14,17399,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17400,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17401,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17403,41,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17404,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17406,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17412,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17416,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17418,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17419,40,10,1,0.0,1.0,3.0,0.0,0.0,0.0
22,14,17420,37,10,1,1.0,0.0,1.0,0.0,0.0,0.0
22,14,17424,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17427,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17428,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17435,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17441,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17445,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17446,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17449,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17452,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17456,40,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,17457,40,10,1,0.0,1.0,0.0,0.0,0.0,0.0
22,14,17458,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17459,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17464,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17473,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17474,40,10,1,1.0,1.0,0.0,0.0,0.0,0.0
22,14,17480,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17481,38,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17482,37,10,1,0.0,0.0,0.0,0.0,1.0,0.0
22,14,17486,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17487,40,10,1,0.0,0.0,0.0,0.0,0.0,0.0
22,14,17491,37,10,1,0.0,0.0,0.0,0.0,0.0,0.0
