date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
23,14,21294,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21295,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21296,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21311,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21312,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21314,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21315,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21316,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21317,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21318,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21325,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21344,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21345,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21352,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21353,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21355,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21356,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21357,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21358,37,11,1,1.0,0.0,0.0,0.0,1.0,1.0
23,14,21359,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21360,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21370,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21371,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21372,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21374,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21377,40,11,1,0.0,0.0,0.0,0.0,2.0,1.0
23,14,21378,41,11,1,0.0,0.0,0.0,0.0,5.0,1.0
23,14,21379,41,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21380,41,11,1,0.0,0.0,0.0,0.0,3.0,0.0
23,14,21381,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21383,37,11,1,1.0,0.0,1.0,0.0,0.0,0.0
23,14,21384,40,11,1,1.0,0.0,0.0,2.0,0.0,1.0
23,14,21385,38,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21386,40,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21387,38,11,1,7.0,0.0,0.0,0.0,0.0,0.0
23,14,21388,37,11,1,3.0,0.0,0.0,0.0,0.0,0.0
23,14,21389,40,11,1,4.0,0.0,0.0,0.0,0.0,0.0
23,14,21392,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21395,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21400,37,11,1,1.0,0.0,0.0,0.0,0.0,2.0
23,14,21402,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21403,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21404,40,11,1,1.0,1.0,3.0,1.0,0.0,0.0
23,14,21406,55,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21407,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21408,55,11,1,0.0,0.0,0.0,2.0,0.0,0.0
23,14,21410,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21414,37,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,14,21415,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21416,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21419,40,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21420,40,11,1,0.0,1.0,0.0,0.0,0.0,1.0
23,14,21425,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21427,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21428,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21430,37,11,1,5.0,0.0,0.0,0.0,0.0,0.0
23,14,21432,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21439,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21440,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21441,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21442,38,11,1,0.0,0.0,1.0,0.0,0.0,1.0
23,14,21443,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21445,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21446,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21447,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21448,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21454,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21455,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21459,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21468,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21477,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21480,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21481,62,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21485,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21486,54,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21487,62,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21488,62,11,1,1.0,0.0,1.0,1.0,5.0,0.0
23,14,21519,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21523,37,11,1,0.0,0.0,0.0,1.0,1.0,0.0
23,14,21528,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21530,55,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,14,21533,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21540,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21541,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21543,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21544,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21557,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21560,40,11,1,0.0,1.0,1.0,0.0,0.0,0.0
23,14,21562,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21563,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21564,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21572,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21574,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21592,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21594,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21596,55,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21597,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21602,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21605,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21608,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21612,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21613,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21614,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21619,37,11,1,1.0,0.0,1.0,1.0,0.0,0.0
23,14,21620,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21625,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21627,40,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21628,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21630,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21633,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21641,39,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21647,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21669,40,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,14,21670,40,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,14,21672,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21673,38,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21674,37,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,14,21675,40,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,14,21677,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21678,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21679,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21680,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21681,40,11,1,0.0,0.0,2.0,0.0,0.0,0.0
23,14,21682,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21683,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21685,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21686,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21687,58,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,14,21688,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21697,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21703,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21704,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21706,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21711,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21719,37,11,1,3.0,0.0,0.0,0.0,1.0,0.0
23,14,21721,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21723,55,11,1,0.0,1.0,0.0,0.0,1.0,0.0
23,14,21725,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21726,37,11,1,2.0,0.0,0.0,0.0,0.0,4.0
23,14,21732,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21733,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21740,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21741,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21747,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21752,40,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21756,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,14,21759,37,11,1,2.0,1.0,0.0,0.0,0.0,1.0
23,14,21760,41,11,1,2.0,0.0,0.0,0.0,0.0,1.0
23,14,21761,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21762,41,11,1,1.0,16.0,0.0,0.0,0.0,1.0
23,14,21764,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21767,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21770,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21772,61,11,1,0.0,1.0,0.0,18.0,0.0,0.0
23,14,21773,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21776,69,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21782,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21787,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21790,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21791,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21792,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21793,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21794,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21795,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21796,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21797,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21798,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21799,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21810,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21825,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21826,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21827,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21830,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21835,41,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,14,21836,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21842,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21843,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21844,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21847,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21850,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21852,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21853,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21855,40,11,1,0.0,0.0,1.0,1.0,0.0,1.0
23,14,21856,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21860,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21863,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21864,40,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,21868,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21872,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21874,40,11,1,0.0,1.0,1.0,0.0,1.0,0.0
23,14,21875,40,11,1,0.0,0.0,1.0,0.0,0.0,2.0
23,14,21876,40,11,1,0.0,0.0,2.0,0.0,1.0,0.0
23,14,21877,40,11,1,1.0,2.0,0.0,0.0,0.0,0.0
23,14,21878,37,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,14,21879,40,11,1,1.0,0.0,1.0,1.0,0.0,0.0
23,14,21880,40,11,1,0.0,0.0,0.0,3.0,2.0,0.0
23,14,21884,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21885,37,11,1,1.0,0.0,0.0,0.0,0.0,2.0
23,14,21890,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21901,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21902,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21906,38,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,14,21907,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21909,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21914,38,11,1,1.0,0.0,0.0,0.0,0.0,0.0
23,14,21921,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21922,37,11,1,2.0,0.0,0.0,0.0,0.0,3.0
23,14,21924,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21925,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21927,55,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,21928,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21929,55,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21930,55,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21952,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21959,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21964,67,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21967,67,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21968,67,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,21969,69,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21970,69,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21976,61,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21978,44,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21979,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21980,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,21996,30,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22012,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22013,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22015,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22016,37,11,1,0.0,0.0,0.0,2.0,0.0,0.0
23,14,22019,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22020,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22021,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22041,41,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22044,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22045,40,11,1,0.0,0.0,0.0,1.0,4.0,0.0
23,14,22047,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22050,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22054,58,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22058,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,22059,38,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,14,22060,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22068,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22070,40,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,14,22071,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22072,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22073,37,11,1,0.0,0.0,0.0,0.0,0.0,2.0
23,14,22076,30,11,1,1.0,0.0,1.0,1.0,1.0,0.0
23,14,22087,83,11,1,0.0,2.0,0.0,0.0,0.0,1.0
23,14,22088,83,11,1,2.0,2.0,0.0,0.0,0.0,6.0
23,14,22091,83,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,22092,83,11,1,2.0,4.0,0.0,0.0,0.0,5.0
23,14,22105,38,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22106,38,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,22111,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22114,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22118,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,22127,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22133,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22135,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22139,38,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,14,22140,37,11,1,1.0,1.0,1.0,1.0,0.0,1.0
23,14,22145,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22146,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22153,37,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,14,22166,54,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,14,22167,49,11,1,1.0,1.0,0.0,0.0,0.0,0.0
23,15,5,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,7,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,14,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,30,40,11,1,0.0,0.0,0.0,0.0,2.0,0.0
23,15,31,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,32,40,11,1,1.0,0.0,0.0,1.0,2.0,0.0
23,15,33,37,11,1,1.0,2.0,0.0,0.0,2.0,1.0
23,15,36,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,37,40,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,15,38,41,11,1,0.0,1.0,0.0,0.0,0.0,0.0
23,15,40,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,42,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,44,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,45,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,46,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,49,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,51,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,52,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,53,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,57,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,59,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,64,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,67,40,11,1,1.0,0.0,0.0,0.0,0.0,1.0
23,15,71,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,74,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,76,37,11,1,0.0,0.0,0.0,1.0,0.0,0.0
23,15,77,40,11,1,2.0,0.0,1.0,4.0,0.0,0.0
23,15,85,37,11,1,0.0,0.0,0.0,0.0,1.0,0.0
23,15,87,37,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,90,40,11,1,0.0,1.0,4.0,0.0,0.0,0.0
23,15,91,37,11,1,1.0,2.0,2.0,0.0,0.0,0.0
23,15,93,43,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,100,40,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,101,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,109,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,113,57,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,149,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,153,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,154,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,155,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,156,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,166,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,197,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,199,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,202,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,213,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,226,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,228,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,244,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,253,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,256,44,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,257,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,258,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,259,45,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,15,264,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,269,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,292,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,293,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,294,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,295,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,297,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,298,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,300,44,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,308,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,313,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,325,45,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,15,330,44,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,386,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,392,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,405,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,407,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,408,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,410,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,413,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,414,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,421,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,448,45,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,464,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,472,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,475,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,477,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,478,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,479,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,481,49,11,1,0.0,0.0,1.0,0.0,0.0,0.0
23,15,482,73,11,1,0.0,2.0,2.0,0.0,0.0,2.0
23,15,485,73,11,1,0.0,0.0,2.0,0.0,1.0,0.0
23,15,486,73,11,1,2.0,1.0,0.0,0.0,0.0,0.0
23,15,491,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,492,76,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,493,54,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,494,49,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,496,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,502,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,504,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,505,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,508,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,515,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,521,31,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,528,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,534,77,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,535,73,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,537,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,538,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,560,77,11,1,0.0,0.0,0.0,0.0,0.0,1.0
23,15,563,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,574,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,576,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,578,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,585,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,618,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,619,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
23,15,629,78,11,1,0.0,0.0,0.0,0.0,0.0,0.0
