date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
26,16,1015,67,2,2,0.0,1.0,0.0,0.0,1.0,0.0
26,16,1016,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1017,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1018,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1020,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1021,67,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1023,67,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1024,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1026,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1028,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1030,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1033,67,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,16,1034,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1037,75,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1038,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1040,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1041,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1042,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1045,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1046,41,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1051,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1061,67,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1063,67,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1075,40,2,2,3.0,0.0,1.0,1.0,0.0,0.0
26,16,1076,38,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1077,37,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,16,1087,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1099,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1100,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1101,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1102,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1104,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1108,40,2,2,0.0,0.0,0.0,0.0,0.0,3.0
26,16,1110,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1114,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1126,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1128,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1131,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1132,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1133,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1142,60,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1143,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1155,75,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1156,76,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1176,75,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1177,76,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1180,75,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1197,55,2,2,1.0,2.0,1.0,0.0,0.0,0.0
26,16,1199,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1201,55,2,2,0.0,1.0,1.0,1.0,1.0,0.0
26,16,1204,55,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,16,1209,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1224,55,2,2,0.0,0.0,1.0,0.0,2.0,1.0
26,16,1232,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1233,56,2,2,0.0,2.0,5.0,0.0,0.0,0.0
26,16,1237,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1239,55,2,2,0.0,0.0,0.0,1.0,0.0,1.0
26,16,1241,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1247,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1248,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1249,55,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1250,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1256,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1257,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1260,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1270,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1286,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1288,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1289,40,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1292,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1294,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1297,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1298,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1299,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1303,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1306,55,2,2,1.0,0.0,1.0,1.0,0.0,1.0
26,16,1310,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1315,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1319,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1322,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1324,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1325,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1328,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1329,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1332,55,2,2,0.0,0.0,1.0,0.0,1.0,1.0
26,16,1333,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1350,76,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1352,76,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1359,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1364,30,2,2,0.0,1.0,1.0,0.0,2.0,0.0
26,16,1366,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1370,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1373,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1377,23,2,2,1.0,2.0,1.0,0.0,0.0,0.0
26,16,1379,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1384,30,2,2,0.0,1.0,0.0,0.0,0.0,1.0
26,16,1385,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1387,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1388,19,2,2,1.0,0.0,0.0,0.0,0.0,1.0
26,16,1389,20,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,1390,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1391,24,2,2,2.0,0.0,0.0,0.0,0.0,0.0
26,16,1392,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1393,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1398,30,2,2,0.0,0.0,0.0,0.0,2.0,0.0
26,16,1405,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1406,28,2,2,1.0,0.0,0.0,0.0,1.0,0.0
26,16,1407,19,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1410,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1413,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1414,22,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,16,1421,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1424,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1425,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1432,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1438,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1443,62,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1450,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1453,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1454,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1460,23,2,2,1.0,2.0,1.0,1.0,2.0,0.0
26,16,1467,19,2,2,2.0,1.0,0.0,2.0,0.0,1.0
26,16,1469,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1471,19,2,2,1.0,3.0,3.0,1.0,1.0,1.0
26,16,1479,28,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1480,30,2,2,1.0,0.0,1.0,2.0,2.0,0.0
26,16,1483,23,2,2,0.0,1.0,1.0,1.0,0.0,0.0
26,16,1485,19,2,2,0.0,4.0,5.0,2.0,0.0,0.0
26,16,1486,23,2,2,1.0,2.0,2.0,0.0,0.0,0.0
26,16,1493,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1494,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1495,30,2,2,2.0,2.0,2.0,2.0,6.0,0.0
26,16,1496,20,2,2,0.0,3.0,3.0,0.0,0.0,0.0
26,16,1497,23,2,2,0.0,1.0,2.0,0.0,0.0,0.0
26,16,1501,20,2,2,0.0,0.0,0.0,1.0,4.0,0.0
26,16,1505,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1506,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1515,24,2,2,1.0,0.0,2.0,0.0,0.0,1.0
26,16,1521,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1523,21,2,2,2.0,2.0,1.0,0.0,0.0,3.0
26,16,1527,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1534,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1535,23,2,2,3.0,2.0,1.0,0.0,0.0,0.0
26,16,1541,29,2,2,0.0,0.0,7.0,0.0,0.0,2.0
26,16,1542,20,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1548,29,2,2,0.0,2.0,0.0,0.0,0.0,0.0
26,16,1549,20,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,16,1555,28,2,2,4.0,11.0,14.0,0.0,0.0,0.0
26,16,1556,20,2,2,2.0,9.0,6.0,0.0,0.0,3.0
26,16,1557,24,2,2,0.0,1.0,2.0,0.0,0.0,0.0
26,16,1559,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1561,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1562,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1563,30,2,2,0.0,0.0,0.0,0.0,0.0,6.0
26,16,1564,19,2,2,2.0,1.0,5.0,0.0,0.0,0.0
26,16,1565,23,2,2,0.0,0.0,4.0,0.0,0.0,0.0
26,16,1566,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1567,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1568,28,2,2,0.0,0.0,0.0,0.0,0.0,9.0
26,16,1569,19,2,2,0.0,1.0,1.0,0.0,0.0,2.0
26,16,1570,23,2,2,0.0,2.0,1.0,0.0,0.0,0.0
26,16,1599,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1608,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1609,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1610,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1611,55,2,2,0.0,0.0,0.0,1.0,1.0,0.0
26,16,1619,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1623,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1624,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1663,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1670,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1673,55,2,2,0.0,0.0,0.0,0.0,2.0,0.0
26,16,1682,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1686,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,16,1687,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1689,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1703,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1717,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1721,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1723,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1727,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1729,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1730,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1734,55,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1735,55,2,2,2.0,1.0,0.0,0.0,0.0,0.0
26,16,1740,55,2,2,1.0,0.0,1.0,0.0,0.0,1.0
26,16,1741,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1743,55,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1744,55,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1753,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1754,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1774,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1775,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1783,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1789,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1792,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1794,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1795,22,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1796,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1803,30,2,2,0.0,1.0,0.0,0.0,0.0,0.0
26,16,1809,30,2,2,0.0,2.0,0.0,1.0,1.0,0.0
26,16,1810,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1811,19,2,2,1.0,1.0,0.0,0.0,2.0,0.0
26,16,1824,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1826,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1830,30,2,2,0.0,0.0,0.0,3.0,2.0,0.0
26,16,1831,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1833,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1835,28,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,16,1841,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1845,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1847,19,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,1852,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1854,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1855,30,2,2,4.0,11.0,8.0,8.0,9.0,0.0
26,16,1856,19,2,2,3.0,4.0,2.0,2.0,0.0,2.0
26,16,1857,20,2,2,3.0,0.0,0.0,2.0,3.0,2.0
26,16,1858,23,2,2,2.0,3.0,1.0,0.0,0.0,2.0
26,16,1859,24,2,2,0.0,1.0,2.0,0.0,0.0,1.0
26,16,1860,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1861,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1865,20,2,2,0.0,1.0,5.0,0.0,0.0,2.0
26,16,1866,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1868,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1869,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1874,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1875,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1876,19,2,2,0.0,0.0,0.0,0.0,0.0,5.0
26,16,1877,20,2,2,0.0,0.0,0.0,0.0,0.0,3.0
26,16,1878,23,2,2,0.0,0.0,0.0,0.0,0.0,6.0
26,16,1879,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1880,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1881,20,2,2,0.0,0.0,0.0,0.0,0.0,5.0
26,16,1882,23,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,1883,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1889,21,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1905,30,2,2,2.0,5.0,1.0,3.0,0.0,4.0
26,16,1914,30,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,16,1915,30,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,16,1916,30,2,2,1.0,2.0,0.0,0.0,2.0,0.0
26,16,1938,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1940,19,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,1941,23,2,2,0.0,0.0,1.0,0.0,1.0,0.0
26,16,1958,4,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1968,30,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,1969,20,2,2,0.0,0.0,0.0,0.0,0.0,14.0
26,16,1970,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1971,20,2,2,0.0,0.0,0.0,0.0,0.0,4.0
26,16,1988,22,2,2,1.0,0.0,0.0,0.0,0.0,2.0
26,16,1994,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,1998,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2003,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2030,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2031,19,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,16,2032,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2039,30,2,2,0.0,0.0,1.0,0.0,0.0,1.0
26,16,2040,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2042,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2043,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2044,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2045,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2047,30,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,2049,19,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,2050,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2070,30,2,2,2.0,3.0,0.0,0.0,1.0,1.0
26,16,2072,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2073,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2078,55,2,2,0.0,0.0,1.0,1.0,0.0,0.0
26,16,2084,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2085,56,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2088,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2090,55,2,2,1.0,0.0,0.0,0.0,0.0,0.0
26,16,2099,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2100,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2104,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2114,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2116,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2122,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2124,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2129,55,2,2,0.0,0.0,0.0,0.0,1.0,0.0
26,16,2135,40,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2137,37,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2140,55,2,2,0.0,1.0,1.0,3.0,0.0,0.0
26,16,2141,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2156,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2158,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2159,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2163,55,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,16,2176,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2182,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2191,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2196,55,2,2,2.0,2.0,2.0,1.0,0.0,0.0
26,16,2206,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2208,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2209,58,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2210,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2214,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2235,49,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2236,54,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2244,55,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,2252,30,2,2,3.0,1.0,3.0,2.0,1.0,4.0
26,16,2254,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2257,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2261,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2264,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2266,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2267,19,2,2,2.0,3.0,1.0,2.0,2.0,0.0
26,16,2268,20,2,2,0.0,0.0,0.0,1.0,3.0,0.0
26,16,2269,30,2,2,0.0,2.0,1.0,4.0,3.0,0.0
26,16,2270,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2271,24,2,2,0.0,0.0,0.0,0.0,0.0,1.0
26,16,2272,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2274,23,2,2,0.0,0.0,0.0,1.0,0.0,0.0
26,16,2275,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2276,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2277,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2282,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2283,30,2,2,2.0,2.0,3.0,0.0,0.0,3.0
26,16,2284,19,2,2,1.0,2.0,8.0,0.0,0.0,1.0
26,16,2285,20,2,2,1.0,5.0,1.0,0.0,0.0,2.0
26,16,2286,23,2,2,3.0,0.0,4.0,0.0,0.0,0.0
26,16,2288,28,2,2,0.0,1.0,1.0,0.0,0.0,0.0
26,16,2289,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2291,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2293,28,2,2,1.0,3.0,8.0,0.0,0.0,1.0
26,16,2294,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2295,20,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2296,23,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,2297,24,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2298,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2301,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2306,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2307,19,2,2,0.0,0.0,0.0,2.0,0.0,0.0
26,16,2308,30,2,2,6.0,1.0,5.0,7.0,0.0,2.0
26,16,2309,23,2,2,1.0,3.0,2.0,0.0,0.0,0.0
26,16,2310,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2311,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2312,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2316,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2317,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2318,28,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2321,28,2,2,0.0,0.0,1.0,0.0,0.0,0.0
26,16,2334,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2341,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2345,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2349,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2354,30,2,2,0.0,0.0,0.0,0.0,3.0,0.0
26,16,2356,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2358,23,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2360,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2368,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2369,22,2,2,1.0,0.0,1.0,0.0,0.0,0.0
26,16,2376,30,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2378,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2380,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2389,19,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2401,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2403,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2404,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2405,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2407,30,2,2,1.0,0.0,0.0,0.0,1.0,0.0
26,16,2416,30,2,2,5.0,3.0,8.0,5.0,3.0,4.0
26,16,2418,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2422,30,2,2,3.0,5.0,0.0,0.0,0.0,0.0
26,16,2424,23,2,2,0.0,3.0,3.0,0.0,0.0,0.0
26,16,2429,28,2,2,0.0,5.0,20.0,0.0,0.0,1.0
26,16,2430,20,2,2,0.0,3.0,11.0,0.0,0.0,3.0
26,16,2431,24,2,2,1.0,0.0,4.0,0.0,0.0,0.0
26,16,2442,23,2,2,0.0,2.0,0.0,1.0,0.0,0.0
26,16,2443,19,2,2,0.0,2.0,2.0,2.0,0.0,1.0
26,16,2444,31,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2445,30,2,2,0.0,0.0,1.0,2.0,3.0,2.0
26,16,2446,19,2,2,0.0,0.0,0.0,0.0,3.0,0.0
26,16,2457,57,2,2,0.0,0.0,0.0,0.0,0.0,0.0
26,16,2458,55,2,2,0.0,1.0,1.0,0.0,0.0,0.0
