date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
29,5,11807,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11811,19,5,2,2.0,1.0,1.0,4.0,0.0,1.0
29,5,11828,22,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,11829,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11830,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11874,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11875,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11876,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11879,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11880,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11893,40,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,5,11894,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11899,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11900,40,5,2,0.0,0.0,0.0,1.0,2.0,0.0
29,5,11904,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,11909,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11913,40,5,2,1.0,3.0,0.0,0.0,0.0,0.0
29,5,11914,37,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,11915,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11920,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11921,40,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,11922,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11923,37,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,11924,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11925,40,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,5,11926,37,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,11927,40,5,2,0.0,4.0,1.0,0.0,0.0,0.0
29,5,11930,40,5,2,0.0,0.0,0.0,0.0,0.0,4.0
29,5,11931,37,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,11936,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11938,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11943,37,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,11945,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11951,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11961,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11962,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11968,40,5,2,0.0,0.0,1.0,0.0,1.0,0.0
29,5,11970,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,11972,40,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,11984,38,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,11989,39,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12020,40,5,2,2.0,7.0,0.0,0.0,0.0,1.0
29,5,12021,37,5,2,1.0,10.0,0.0,0.0,0.0,0.0
29,5,12022,37,5,2,0.0,2.0,0.0,0.0,0.0,0.0
29,5,12028,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12031,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12032,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12045,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12059,40,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,5,12061,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12062,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12064,40,5,2,1.0,0.0,0.0,0.0,1.0,0.0
29,5,12066,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12068,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12075,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12081,40,5,2,2.0,4.0,0.0,0.0,0.0,0.0
29,5,12082,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12083,37,5,2,2.0,3.0,0.0,0.0,0.0,0.0
29,5,12090,40,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,5,12091,37,5,2,0.0,0.0,2.0,0.0,0.0,0.0
29,5,12104,70,5,2,1.0,0.0,0.0,1.0,0.0,0.0
29,5,12105,70,5,2,2.0,1.0,0.0,0.0,0.0,0.0
29,5,12107,70,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12116,24,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12118,16,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12134,30,5,2,4.0,0.0,3.0,3.0,1.0,1.0
29,5,12135,30,5,2,0.0,0.0,0.0,1.0,2.0,0.0
29,5,12179,69,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12187,70,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12189,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12190,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12191,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12193,28,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12194,30,5,2,0.0,1.0,0.0,2.0,0.0,0.0
29,5,12200,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12201,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12204,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12206,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12208,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12212,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12213,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12220,73,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12229,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12231,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12232,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12233,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12234,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12235,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12236,78,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12286,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12315,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12319,40,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12321,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12322,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12327,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12333,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12337,37,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12352,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12353,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12358,40,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12360,38,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12361,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12362,40,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,5,12363,38,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12364,37,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12380,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12383,55,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12394,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12397,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12399,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12405,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12421,55,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,5,12448,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12451,40,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12452,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12453,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12459,37,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12463,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12465,55,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,5,12467,60,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12472,55,5,2,0.0,0.0,0.0,2.0,1.0,1.0
29,5,12473,55,5,2,1.0,0.0,0.0,0.0,0.0,1.0
29,5,12475,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12477,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12482,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12485,55,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12486,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12487,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12488,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12491,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12493,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12497,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12498,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12500,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12501,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12504,55,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12507,55,5,2,1.0,0.0,0.0,1.0,0.0,0.0
29,5,12509,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12511,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12512,55,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12513,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12514,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12515,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12516,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12521,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12522,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12523,55,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12524,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12526,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12527,55,5,2,1.0,0.0,1.0,0.0,0.0,0.0
29,5,12528,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12536,55,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,5,12539,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12541,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12542,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12543,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12544,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12548,55,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12549,55,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12550,55,5,2,0.0,0.0,0.0,1.0,1.0,0.0
29,5,12551,55,5,2,0.0,1.0,0.0,1.0,0.0,0.0
29,5,12552,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12553,60,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12558,55,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12563,55,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12569,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12593,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12598,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12600,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12603,40,5,2,1.0,2.0,0.0,0.0,0.0,0.0
29,5,12604,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12610,55,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,5,12618,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12619,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12625,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12637,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12663,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12664,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12672,41,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12676,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12677,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12686,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12693,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12695,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12696,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12697,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12703,40,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12705,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12707,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12708,37,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12709,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12710,41,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12711,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12718,37,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12723,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12730,75,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12731,76,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12734,40,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12737,37,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12742,40,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,12743,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12747,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12748,37,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12751,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12752,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12764,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12765,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12771,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12773,38,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12778,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12781,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12793,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12795,55,5,2,0.0,0.0,2.0,1.0,0.0,1.0
29,5,12796,55,5,2,0.0,0.0,1.0,1.0,0.0,1.0
29,5,12797,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12803,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12804,37,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12805,40,5,2,0.0,1.0,0.0,1.0,1.0,0.0
29,5,12807,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12808,37,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12809,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12812,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12814,40,5,2,0.0,1.0,1.0,1.0,0.0,0.0
29,5,12817,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12823,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12828,40,5,2,0.0,0.0,1.0,0.0,1.0,0.0
29,5,12830,38,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12832,41,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12839,40,5,2,0.0,0.0,0.0,0.0,0.0,2.0
29,5,12840,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12845,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12848,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12860,40,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,12876,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12878,40,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12889,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12900,41,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12912,41,5,2,1.0,0.0,0.0,0.0,0.0,1.0
29,5,12917,41,5,2,1.0,0.0,0.0,1.0,0.0,0.0
29,5,12926,37,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12932,40,5,2,0.0,2.0,0.0,0.0,0.0,1.0
29,5,12933,40,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12935,37,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,5,12944,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12947,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12953,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12954,55,5,2,0.0,0.0,0.0,1.0,0.0,0.0
29,5,12955,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12957,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12958,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,12964,55,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,12967,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,12970,55,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12974,55,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,12979,55,5,2,0.0,0.0,1.0,0.0,1.0,0.0
29,5,12990,55,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,13023,55,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,13025,55,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13028,55,5,2,1.0,0.0,0.0,0.0,0.0,0.0
29,5,13029,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13030,58,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13039,40,5,2,0.0,0.0,0.0,0.0,1.0,0.0
29,5,13040,38,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13041,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13046,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13048,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13056,40,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13057,37,5,2,0.0,0.0,0.0,2.0,0.0,0.0
29,5,13058,40,5,2,0.0,0.0,0.0,1.0,3.0,0.0
29,5,13065,55,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,13066,37,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13071,3,5,2,0.0,1.0,1.0,3.0,4.0,0.0
29,5,13075,19,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13076,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13081,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13084,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13085,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13086,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13097,34,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13098,34,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13099,34,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13100,73,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13104,65,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,13105,65,5,2,0.0,1.0,0.0,5.0,0.0,1.0
29,5,13110,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13113,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13114,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13117,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13118,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13120,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13122,61,5,2,0.0,1.0,1.0,0.0,0.0,0.0
29,5,13123,61,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13124,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13125,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13127,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13128,62,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13129,62,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,13132,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13133,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13134,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13138,28,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,13139,28,5,2,0.0,0.0,1.0,0.0,0.0,0.0
29,5,13142,28,5,2,0.0,1.0,0.0,0.0,0.0,0.0
29,5,13144,30,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13151,30,5,2,2.0,1.0,0.0,0.0,4.0,1.0
29,5,13159,30,5,2,0.0,1.0,0.0,4.0,2.0,3.0
29,5,13161,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13162,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13168,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13172,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13174,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13177,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13184,57,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13193,31,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13194,43,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13202,69,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13205,64,5,2,0.0,0.0,7.0,0.0,0.0,0.0
29,5,13206,69,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13229,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13230,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13248,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13255,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13256,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13258,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13261,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13262,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13268,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13269,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13270,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13296,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13297,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13305,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13307,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13325,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13326,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13327,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13333,47,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13341,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13342,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13343,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13359,54,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13360,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13363,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13364,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13365,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13367,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13370,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13374,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13379,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13381,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13382,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13383,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13385,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13386,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13387,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13388,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13390,49,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13398,15,5,2,0.0,0.0,1.0,1.0,0.0,0.0
29,5,13399,15,5,2,0.0,0.0,0.0,1.0,0.0,1.0
29,5,13400,15,5,2,0.0,0.0,0.0,3.0,0.0,0.0
29,5,13401,16,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13405,16,5,2,0.0,0.0,0.0,10.0,0.0,0.0
29,5,13406,16,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13407,16,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13416,19,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,13422,14,5,2,1.0,0.0,0.0,2.0,0.0,0.0
29,5,13432,14,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13440,12,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13441,12,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13443,12,5,2,0.0,0.0,0.0,4.0,0.0,0.0
29,5,13451,15,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13460,21,5,2,0.0,0.0,0.0,0.0,0.0,1.0
29,5,13464,23,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13465,14,5,2,0.0,0.0,0.0,0.0,0.0,0.0
29,5,13491,11,5,2,0.0,1.0,1.0,2.0,3.0,0.0
