date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
25,5,11083,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11085,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11092,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11094,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11097,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11098,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11099,40,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,5,11106,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11116,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11121,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11126,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11128,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11132,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11133,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,11134,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11144,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11145,40,1,2,0.0,0.0,0.0,2.0,0.0,0.0
25,5,11146,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11147,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11157,55,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,5,11169,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11170,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11173,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11178,40,1,2,0.0,1.0,2.0,0.0,0.0,0.0
25,5,11179,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11181,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11184,55,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,5,11185,55,1,2,0.0,4.0,0.0,0.0,0.0,0.0
25,5,11190,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11193,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11197,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11200,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11206,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11207,40,1,2,1.0,0.0,0.0,0.0,0.0,6.0
25,5,11208,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11213,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11216,40,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,5,11217,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11227,37,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,5,11229,40,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,5,11237,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11238,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11241,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11242,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11243,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11244,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11247,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11250,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11257,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11258,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11259,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11261,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11264,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11265,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11268,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11271,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11272,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11273,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11275,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11278,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11279,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11281,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11284,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11285,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11286,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11292,30,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11302,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11304,30,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11306,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11311,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11323,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11324,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11336,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11339,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11341,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11349,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11355,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11365,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11369,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11370,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11371,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11372,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11373,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11375,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11377,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11379,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11380,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11381,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11382,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11389,19,1,2,1.0,0.0,1.0,2.0,0.0,1.0
25,5,11391,19,1,2,2.0,0.0,1.0,1.0,1.0,0.0
25,5,11400,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11401,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11402,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11413,40,1,2,0.0,1.0,2.0,0.0,0.0,0.0
25,5,11414,37,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11417,37,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11425,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11430,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11431,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11432,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11433,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11435,55,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,5,11436,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11449,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11451,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11454,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11456,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11457,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11460,40,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,5,11461,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11462,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11465,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11466,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11468,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11479,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11481,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11484,40,1,2,2.0,0.0,1.0,0.0,0.0,0.0
25,5,11485,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11486,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11488,38,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,11489,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,11490,37,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,5,11496,40,1,2,1.0,2.0,1.0,0.0,2.0,0.0
25,5,11497,38,1,2,1.0,0.0,2.0,0.0,0.0,0.0
25,5,11498,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11502,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11520,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11523,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11524,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11526,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11527,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11528,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11529,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11531,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11532,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11533,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11534,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11536,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11541,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11542,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11563,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11569,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11575,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11576,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11579,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11595,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11603,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11607,37,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,5,11615,40,1,2,0.0,0.0,1.0,1.0,0.0,0.0
25,5,11617,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11621,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11622,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11625,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11631,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11641,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11645,37,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11648,40,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,11655,41,1,2,0.0,1.0,0.0,0.0,0.0,1.0
25,5,11657,41,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11658,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11659,41,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11660,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11661,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11663,40,1,2,0.0,0.0,0.0,0.0,0.0,2.0
25,5,11676,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11680,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11681,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11682,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11683,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11684,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11685,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11686,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11688,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11691,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11693,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11698,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11699,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11709,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11711,55,1,2,0.0,0.0,2.0,0.0,0.0,0.0
25,5,11715,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11722,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11723,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11734,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11743,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11748,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11750,41,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11758,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11761,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11767,41,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,5,11776,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11781,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11783,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11787,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11793,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11795,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11796,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11797,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11798,41,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,11799,41,1,2,0.0,0.0,1.0,0.0,0.0,1.0
25,5,11800,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11801,41,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11802,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11803,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11804,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11805,41,1,2,0.0,0.0,1.0,0.0,0.0,1.0
25,5,11806,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11807,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11811,19,1,2,4.0,4.0,0.0,1.0,1.0,1.0
25,5,11827,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11828,22,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,11829,19,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11830,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11874,54,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11875,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11876,61,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11879,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11880,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11893,40,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,11894,40,1,2,0.0,0.0,0.0,0.0,2.0,0.0
25,5,11899,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11903,40,1,2,0.0,0.0,0.0,0.0,4.0,0.0
25,5,11904,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11909,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11915,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11918,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11920,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11921,40,1,2,2.0,0.0,1.0,2.0,0.0,0.0
25,5,11922,40,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,5,11923,37,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,11924,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11925,40,1,2,1.0,1.0,0.0,0.0,0.0,0.0
25,5,11936,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11938,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11943,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11945,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11951,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11952,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11954,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11958,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11961,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11962,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11968,40,1,2,1.0,0.0,0.0,1.0,0.0,2.0
25,5,11970,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11972,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,11973,40,1,2,1.0,0.0,0.0,0.0,1.0,0.0
25,5,11983,40,1,2,0.0,0.0,0.0,0.0,2.0,0.0
25,5,11985,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11990,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11991,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11994,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,11997,37,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,11999,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12013,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,12015,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12028,37,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,5,12031,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12032,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,12047,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12048,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12049,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12052,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12054,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12059,40,1,2,0.0,2.0,0.0,0.0,0.0,1.0
25,5,12060,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12062,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12064,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,12066,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12075,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12090,40,1,2,7.0,0.0,0.0,0.0,0.0,1.0
25,5,12091,37,1,2,3.0,0.0,0.0,0.0,0.0,0.0
25,5,12104,70,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,12105,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12106,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12107,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12108,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12115,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12116,24,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12118,16,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,12127,17,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12129,72,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12132,62,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12134,30,1,2,2.0,3.0,0.0,1.0,0.0,2.0
25,5,12135,30,1,2,0.0,1.0,0.0,5.0,1.0,0.0
25,5,12167,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12169,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12170,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12171,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12172,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12175,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12177,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12179,69,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12183,70,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12189,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12191,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12192,31,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12193,28,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12194,30,1,2,1.0,2.0,2.0,0.0,0.0,0.0
25,5,12200,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12204,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12205,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12206,62,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12208,62,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,12212,62,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12216,73,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12221,73,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12229,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12231,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12232,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12233,43,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12286,62,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12315,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12318,40,1,2,0.0,0.0,0.0,0.0,1.0,0.0
25,5,12319,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12321,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,12322,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12323,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12327,55,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,12329,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12330,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12333,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12337,37,1,2,1.0,0.0,0.0,0.0,0.0,2.0
25,5,12352,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12358,40,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,12360,38,1,2,2.0,0.0,0.0,0.0,1.0,0.0
25,5,12361,40,1,2,0.0,0.0,0.0,0.0,1.0,1.0
25,5,12362,40,1,2,1.0,1.0,7.0,0.0,0.0,2.0
25,5,12363,38,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,12364,37,1,2,1.0,0.0,1.0,0.0,0.0,0.0
25,5,12369,40,1,2,1.0,0.0,0.0,0.0,0.0,1.0
25,5,12372,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12378,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12380,55,1,2,0.0,0.0,0.0,1.0,0.0,0.0
25,5,12383,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12392,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12394,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,12397,40,1,2,1.0,1.0,1.0,1.0,0.0,0.0
25,5,12399,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12405,38,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12411,40,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,12412,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12421,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12436,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12440,37,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12445,41,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12447,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12448,37,1,2,0.0,0.0,2.0,0.0,0.0,0.0
25,5,12453,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12459,37,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,12463,55,1,2,1.0,0.0,2.0,1.0,0.0,0.0
25,5,12465,55,1,2,0.0,1.0,2.0,1.0,1.0,0.0
25,5,12466,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12467,60,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12472,55,1,2,0.0,2.0,0.0,1.0,0.0,1.0
25,5,12473,55,1,2,0.0,0.0,0.0,1.0,0.0,1.0
25,5,12475,55,1,2,1.0,0.0,0.0,0.0,0.0,0.0
25,5,12477,55,1,2,1.0,0.0,0.0,1.0,0.0,0.0
25,5,12478,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12480,40,1,2,0.0,0.0,1.0,0.0,0.0,0.0
25,5,12482,55,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,5,12485,55,1,2,2.0,0.0,1.0,0.0,0.0,0.0
25,5,12486,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12487,55,1,2,0.0,1.0,0.0,1.0,0.0,0.0
25,5,12488,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12489,58,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12491,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12493,40,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12497,57,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12498,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12500,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12501,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12504,55,1,2,0.0,0.0,0.0,0.0,0.0,1.0
25,5,12507,55,1,2,0.0,1.0,0.0,0.0,0.0,0.0
25,5,12511,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
25,5,12512,55,1,2,0.0,0.0,0.0,0.0,0.0,0.0
