date_block_num,shop_id,item_id,item_category_id,month,year,item_cnt_month_lag_1,item_cnt_month_lag_2,item_cnt_month_lag_3,item_cnt_month_lag_6,item_cnt_month_lag_12,item_cnt_month
30,7,4754,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4755,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4758,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4761,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4764,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4765,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4769,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4779,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4788,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4789,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4806,30,6,2,1.0,1.0,2.0,9.0,1.0,8.0
30,7,4807,19,6,2,0.0,0.0,5.0,8.0,0.0,0.0
30,7,4808,23,6,2,1.0,1.0,3.0,4.0,0.0,0.0
30,7,4837,23,6,2,1.0,0.0,0.0,0.0,0.0,2.0
30,7,4848,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4864,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4865,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4866,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4869,22,6,2,1.0,2.0,1.0,6.0,0.0,1.0
30,7,4870,23,6,2,1.0,3.0,0.0,14.0,6.0,8.0
30,7,4871,24,6,2,0.0,0.0,1.0,1.0,0.0,0.0
30,7,4872,19,6,2,0.0,3.0,4.0,10.0,8.0,7.0
30,7,4873,20,6,2,1.0,1.0,2.0,4.0,0.0,1.0
30,7,4877,49,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4878,54,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4884,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4885,23,6,2,2.0,0.0,0.0,1.0,1.0,1.0
30,7,4886,19,6,2,0.0,4.0,0.0,1.0,0.0,1.0
30,7,4892,30,6,2,3.0,6.0,16.0,0.0,0.0,6.0
30,7,4894,20,6,2,10.0,10.0,20.0,0.0,0.0,3.0
30,7,4895,24,6,2,0.0,1.0,5.0,0.0,0.0,2.0
30,7,4896,20,6,2,1.0,0.0,2.0,0.0,0.0,1.0
30,7,4898,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4900,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4901,22,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,4903,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4904,30,6,2,1.0,1.0,0.0,1.0,1.0,0.0
30,7,4906,19,6,2,0.0,0.0,2.0,3.0,1.0,0.0
30,7,4907,23,6,2,2.0,1.0,4.0,7.0,1.0,0.0
30,7,4910,21,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,4912,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4915,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4918,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4919,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4927,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4935,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4944,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4946,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4954,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4956,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4959,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4962,30,6,2,1.0,0.0,0.0,2.0,0.0,1.0
30,7,4963,19,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,4964,20,6,2,0.0,0.0,0.0,1.0,1.0,1.0
30,7,4965,23,6,2,0.0,0.0,2.0,0.0,0.0,0.0
30,7,4966,24,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,4969,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4975,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4979,55,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,4980,55,6,2,0.0,0.0,0.0,0.0,3.0,0.0
30,7,4981,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4984,55,6,2,0.0,0.0,0.0,0.0,2.0,0.0
30,7,4991,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4992,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4993,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,4996,19,6,2,0.0,1.0,0.0,1.0,0.0,0.0
30,7,4997,20,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,4999,24,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,5007,26,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5011,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5012,40,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,5013,38,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5014,37,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5026,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5033,19,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,5035,19,6,2,2.0,2.0,0.0,3.0,4.0,0.0
30,7,5036,23,6,2,2.0,1.0,1.0,1.0,1.0,0.0
30,7,5037,19,6,2,4.0,1.0,2.0,3.0,0.0,2.0
30,7,5038,20,6,2,0.0,2.0,1.0,2.0,0.0,0.0
30,7,5039,23,6,2,2.0,5.0,0.0,2.0,0.0,1.0
30,7,5040,24,6,2,0.0,1.0,1.0,0.0,0.0,0.0
30,7,5045,55,6,2,0.0,0.0,0.0,0.0,2.0,0.0
30,7,5046,55,6,2,1.0,1.0,0.0,1.0,0.0,0.0
30,7,5047,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5051,55,6,2,0.0,0.0,1.0,0.0,0.0,1.0
30,7,5059,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5060,55,6,2,1.0,2.0,0.0,0.0,1.0,0.0
30,7,5063,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5065,55,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,5066,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5067,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5076,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5078,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5087,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5096,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5099,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5102,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5115,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5125,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5133,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5147,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5152,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5153,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5183,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5184,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5189,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5191,67,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5202,28,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5204,19,6,2,0.0,1.0,0.0,3.0,0.0,1.0
30,7,5205,23,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5206,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5210,30,6,2,0.0,0.0,0.0,3.0,1.0,0.0
30,7,5216,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5223,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5224,30,6,2,0.0,0.0,0.0,1.0,5.0,0.0
30,7,5230,26,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5233,19,6,2,1.0,1.0,0.0,0.0,0.0,1.0
30,7,5240,30,6,2,1.0,1.0,0.0,2.0,3.0,2.0
30,7,5241,19,6,2,1.0,1.0,3.0,3.0,3.0,0.0
30,7,5242,20,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,5243,23,6,2,3.0,1.0,0.0,1.0,5.0,0.0
30,7,5244,24,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,5246,20,6,2,5.0,0.0,0.0,2.0,0.0,0.0
30,7,5247,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5260,30,6,2,0.0,0.0,0.0,1.0,2.0,0.0
30,7,5266,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5270,23,6,2,0.0,0.0,1.0,1.0,1.0,0.0
30,7,5271,19,6,2,0.0,0.0,0.0,5.0,0.0,2.0
30,7,5272,30,6,2,0.0,0.0,3.0,11.0,8.0,0.0
30,7,5275,22,6,2,0.0,0.0,0.0,3.0,0.0,0.0
30,7,5276,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5294,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5295,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5296,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5305,55,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,5306,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5308,55,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,5319,55,6,2,1.0,0.0,0.0,5.0,0.0,0.0
30,7,5323,55,6,2,0.0,0.0,0.0,1.0,1.0,0.0
30,7,5324,55,6,2,0.0,1.0,0.0,1.0,0.0,0.0
30,7,5326,38,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5327,37,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5331,55,6,2,0.0,1.0,0.0,1.0,0.0,1.0
30,7,5336,55,6,2,4.0,4.0,4.0,0.0,0.0,1.0
30,7,5341,58,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5353,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5361,30,6,2,0.0,1.0,20.0,2.0,0.0,0.0
30,7,5362,19,6,2,1.0,0.0,0.0,1.0,0.0,0.0
30,7,5363,23,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,5365,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5367,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5380,75,6,2,0.0,0.0,2.0,0.0,0.0,0.0
30,7,5381,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5389,74,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5401,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5405,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5407,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5433,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5435,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5436,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5439,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5444,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5450,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5459,55,6,2,0.0,0.0,0.0,1.0,2.0,0.0
30,7,5460,56,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,5469,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5470,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5473,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5485,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5486,58,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,5488,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5489,56,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,5490,56,6,2,0.0,0.0,0.0,2.0,0.0,0.0
30,7,5497,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5500,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5506,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5507,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5509,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5512,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5515,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5516,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5517,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5536,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5540,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5542,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5543,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5550,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5551,55,6,2,0.0,1.0,6.0,0.0,0.0,1.0
30,7,5552,55,6,2,1.0,1.0,0.0,0.0,1.0,0.0
30,7,5556,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5557,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5559,76,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5572,2,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,5577,5,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5581,5,6,2,0.0,0.0,0.0,1.0,1.0,0.0
30,7,5583,5,6,2,1.0,0.0,1.0,4.0,0.0,0.0
30,7,5589,5,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,5594,5,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5601,5,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5605,5,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5613,2,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5615,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5616,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5631,2,6,2,0.0,1.0,0.0,1.0,0.0,0.0
30,7,5634,2,6,2,0.0,2.0,1.0,0.0,1.0,0.0
30,7,5635,2,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5637,2,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,5638,2,6,2,1.0,1.0,0.0,2.0,0.0,0.0
30,7,5643,2,6,2,2.0,1.0,1.0,2.0,1.0,2.0
30,7,5653,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5654,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5655,3,6,2,0.0,0.0,0.0,2.0,2.0,2.0
30,7,5657,3,6,2,0.0,2.0,3.0,4.0,2.0,1.0
30,7,5658,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5659,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5660,3,6,2,0.0,0.0,0.0,4.0,1.0,0.0
30,7,5661,3,6,2,1.0,0.0,1.0,1.0,0.0,0.0
30,7,5662,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5663,3,6,2,0.0,1.0,0.0,2.0,1.0,0.0
30,7,5664,3,6,2,0.0,0.0,1.0,1.0,0.0,0.0
30,7,5665,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5666,3,6,2,2.0,3.0,1.0,3.0,0.0,2.0
30,7,5669,3,6,2,1.0,0.0,2.0,3.0,0.0,1.0
30,7,5671,3,6,2,1.0,2.0,3.0,3.0,0.0,1.0
30,7,5672,3,6,2,3.0,1.0,2.0,1.0,5.0,0.0
30,7,5673,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5674,3,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,5675,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5677,3,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,5678,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5679,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5684,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5732,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5739,20,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5747,22,6,2,0.0,1.0,0.0,0.0,1.0,0.0
30,7,5759,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5769,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5770,75,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5796,57,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5811,30,6,2,1.0,2.0,2.0,1.0,6.0,0.0
30,7,5814,19,6,2,1.0,3.0,2.0,2.0,0.0,3.0
30,7,5815,20,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,5816,23,6,2,3.0,0.0,0.0,1.0,0.0,0.0
30,7,5817,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5820,35,6,2,3.0,1.0,0.0,7.0,4.0,4.0
30,7,5821,35,6,2,8.0,7.0,8.0,16.0,2.0,3.0
30,7,5822,35,6,2,10.0,7.0,10.0,17.0,7.0,4.0
30,7,5823,35,6,2,1.0,4.0,1.0,6.0,1.0,3.0
30,7,5825,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5827,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5828,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5829,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5830,65,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,5832,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5833,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5834,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5835,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5836,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5837,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5838,65,6,2,1.0,0.0,0.0,0.0,0.0,2.0
30,7,5841,65,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,5842,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5845,65,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5849,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5897,19,6,2,1.0,1.0,0.0,0.0,0.0,0.0
30,7,5899,23,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,5900,30,6,2,3.0,3.0,2.0,1.0,0.0,1.0
30,7,5901,19,6,2,2.0,2.0,0.0,0.0,0.0,1.0
30,7,5902,20,6,2,0.0,0.0,1.0,1.0,0.0,0.0
30,7,5903,23,6,2,1.0,1.0,0.0,1.0,0.0,0.0
30,7,5904,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5911,20,6,2,0.0,2.0,0.0,0.0,0.0,0.0
30,7,5912,24,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,5913,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5914,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5915,24,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,5920,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5945,55,6,2,0.0,1.0,0.0,1.0,0.0,0.0
30,7,5946,55,6,2,0.0,0.0,1.0,0.0,1.0,0.0
30,7,5962,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5983,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5995,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5997,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,5999,55,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,6002,55,6,2,0.0,0.0,2.0,1.0,0.0,0.0
30,7,6004,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6005,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,6007,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,6008,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6023,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6025,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6027,55,6,2,0.0,1.0,1.0,0.0,0.0,0.0
30,7,6028,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6045,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6046,55,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,6051,55,6,2,0.0,0.0,0.0,1.0,0.0,1.0
30,7,6057,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6062,23,6,2,2.0,1.0,1.0,0.0,0.0,1.0
30,7,6063,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6064,20,6,2,1.0,0.0,0.0,1.0,0.0,1.0
30,7,6073,22,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,6081,23,6,2,1.0,1.0,0.0,0.0,0.0,1.0
30,7,6082,19,6,2,3.0,0.0,0.0,0.0,0.0,0.0
30,7,6083,22,6,2,2.0,0.0,0.0,0.0,0.0,0.0
30,7,6085,20,6,2,2.0,0.0,1.0,2.0,2.0,0.0
30,7,6088,24,6,2,0.0,0.0,1.0,0.0,0.0,1.0
30,7,6089,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6090,23,6,2,2.0,1.0,0.0,0.0,4.0,2.0
30,7,6092,19,6,2,0.0,0.0,0.0,3.0,0.0,0.0
30,7,6095,22,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6108,30,6,2,1.0,1.0,0.0,1.0,0.0,1.0
30,7,6111,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6112,19,6,2,0.0,0.0,0.0,0.0,1.0,0.0
30,7,6113,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6115,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6117,30,6,2,0.0,2.0,0.0,0.0,2.0,0.0
30,7,6121,30,6,2,0.0,1.0,0.0,2.0,3.0,0.0
30,7,6126,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6127,19,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,6128,20,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,6129,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6138,19,6,2,0.0,0.0,0.0,0.0,3.0,0.0
30,7,6156,30,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6162,30,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,6163,19,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6164,23,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6166,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6171,24,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6175,31,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6183,24,6,2,0.0,1.0,1.0,1.0,0.0,0.0
30,7,6184,30,6,2,0.0,1.0,0.0,0.0,0.0,1.0
30,7,6185,30,6,2,3.0,0.0,1.0,1.0,3.0,1.0
30,7,6186,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6198,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6202,55,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,6203,56,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6223,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6225,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6226,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,6234,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6236,55,6,2,0.0,0.0,0.0,1.0,0.0,0.0
30,7,6238,55,6,2,0.0,1.0,0.0,1.0,0.0,0.0
30,7,6243,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6247,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6249,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6252,55,6,2,3.0,5.0,1.0,0.0,0.0,1.0
30,7,6254,56,6,2,0.0,0.0,1.0,0.0,0.0,0.0
30,7,6265,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6270,55,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,6274,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6275,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6279,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6285,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6286,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6291,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6297,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6307,55,6,2,0.0,0.0,0.0,0.0,0.0,1.0
30,7,6308,55,6,2,0.0,2.0,0.0,2.0,0.0,1.0
30,7,6311,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6312,55,6,2,1.0,0.0,0.0,0.0,0.0,0.0
30,7,6316,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6319,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6332,40,6,2,0.0,0.0,1.0,0.0,1.0,0.0
30,7,6338,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6342,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6345,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6350,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6351,55,6,2,0.0,1.0,0.0,0.0,0.0,0.0
30,7,6352,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6353,55,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6370,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6371,58,6,2,0.0,0.0,0.0,0.0,0.0,0.0
30,7,6376,30,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,7,6377,19,6,2,1.0,0.0,1.0,0.0,0.0,0.0
30,7,6378,23,6,2,1.0,0.0,0.0,0.0,0.0,0.0
